date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2022-02-16,0.8346493183795537,0.729065550022357,0.6756806172084949,-0.03264405080276944,1.847903659562757,0.7877714345413158,0.9547959773395002
2022-02-17,0.7820927582833173,0.7033542018991716,0.6756806172084949,-0.025772558964760606,1.8329997809618797,0.7894997640526933,0.9532792382789396
2022-02-18,0.7706045696773609,0.6779382044054663,0.6756806172084949,-0.0331179529836092,1.82014439415281,0.790986575384165,0.9514586034859455
2022-02-21,0.7404666153973738,0.6594341363664035,0.6756806172084949,-0.03724656699807305,1.8091770497726016,0.7922537152954571,0.9501374352415969
2022-02-22,0.7025375931532779,0.6433326675518538,0.6756806172084949,-0.027396224830072313,1.8087546187892931,0.7922673467735966,0.9480898690572857
2022-02-23,0.730101333958849,0.6253536060251867,0.6756806172084949,-0.029769630001649006,1.8196311256569293,0.7909370228028084,0.9461522816807547
2022-02-24,0.6911194594811116,0.6137065791686338,0.6756806172084949,-0.027210333904713835,1.826527517303628,0.7900804505774742,0.9454002114651423
2022-02-25,0.669022872051692,0.6019606401592357,0.6756806172084949,-0.03375924058088842,1.834134993699997,0.789143809585269,0.9440339219024301
2022-02-28,0.6746609136578503,0.5795188912222621,0.6756806172084949,-0.0362557907613148,1.8412248423870352,0.7882655498459284,0.9430892945288126
2022-03-01,0.6361730377501784,0.5605194089847949,0.6756806172084949,-0.03794170182573531,1.8386060632316363,0.788533947014311,0.9410357845963953
2022-03-02,0.6033054524649477,0.5432448611306516,0.6756806172084949,-0.03681170946789436,1.8461360626177195,0.7876053585520812,0.9385759018825569
2022-03-03,0.5837723848394224,0.5230308472400436,0.6756806172084949,-0.03552567931531492,1.8691617348307705,0.7848401143885713,0.9366066739370428
2022-03-04,0.5714216766757829,0.5075932515936684,0.6756806172084949,-0.036846296296618064,1.8912247504319621,0.782198090976936,0.9341393383809923
2022-03-07,0.5604517351759147,0.5035391223778131,0.6756806172084949,-0.03646480840248145,1.9168171269359076,0.7791473265597944,0.9312637851210328
2022-03-08,0.5489506223481585,0.5016520723096016,0.6756806172084949,-0.027624836506763728,1.9425457131080703,0.7760768876586166,0.9283701409409245
2022-03-09,0.5803996223953651,0.501410526301866,0.6756806172084949,-0.027622656265148038,1.9832131272049596,0.7712433529835528,0.9259517790227965
2022-03-10,0.5731105519540282,0.49970182555567805,0.6756806172084949,-0.030966746275529644,2.006795911230478,0.7684333931660671,0.9238220362401031
2022-03-11,0.5700569417320764,0.49987325306480374,0.6756806172084949,-0.03125587317008893,2.0180836890697154,0.7670774426354519,0.920787448410109
2022-03-14,0.5507975759599522,0.49747762369900966,0.6756806172084949,-0.026259589694566543,2.02883341254093,0.765782293676899,0.9171137097059591
2022-03-15,0.5499191877747189,0.4945285434844964,0.6756806172084949,-0.031214428059563204,2.045508213504471,0.7637875390053598,0.9131213500224493
2022-03-16,0.5668643164786286,0.48997674214485626,0.6756806172084949,-0.03750948811960342,2.0538237756599678,0.7627793645551884,0.9096288181104015
2022-03-17,0.5564482487420281,0.48542293907710155,0.6756806172084949,-0.03529465015196287,2.0579150766847425,0.7622659667396547,0.9048506381278051
2022-03-18,0.5443392641631103,0.47958446488445267,0.6756806172084949,-0.036134226587702045,2.0827718138815676,0.7592979712485499,0.898845023811051
2022-03-21,0.5250685886271376,0.4728784734089343,0.6756806172084949,-0.03406030182107678,2.1134018707700672,0.7556481423574022,0.892994526933341
2022-03-22,0.5169318085862525,0.475643966938581,0.6756806172084949,-0.030156907902046726,2.1499797474792803,0.7512964008539447,0.8874586718208494
2022-03-23,0.52897546464195,0.4861022378338703,0.6756806172084949,-0.037260200766425555,2.182055088679869,0.747479346805709,0.8818716472099417
2022-03-24,0.5720732871845321,0.49636326962957855,0.6756806172084949,-0.03050026787759208,2.2158280597529307,0.7434660803765079,0.8760520001781842
2022-03-25,0.6034284947214944,0.5073435404783572,0.6756806172084949,-0.0334698064166723,2.2671330267112184,0.7373753435457602,0.8692967233129281
2022-03-28,0.5830434182728892,0.5136992259316229,0.6756806172084949,-0.030027873829281404,2.308472191613326,0.7324684888437717,0.8623544581812528
2022-03-29,0.5789703388818527,0.5099204719572368,0.6756806172084949,-0.029847018110135792,2.378338862693832,0.7241876220024404,0.8562320859477925
2022-03-30,0.5648850874529006,0.5082725258289292,0.6756806172084949,-0.02987215764015083,2.456459235550323,0.7149289303325508,0.8520742034762363
2022-03-31,0.5507233272292502,0.5075158899266798,0.6756806172084949,-0.02250774977754766,2.532537980509588,0.7059138143095152,0.8463769209732069
2022-04-01,0.5941175990965574,0.5387856363429329,0.6756806172084949,-0.021450955075419387,2.6040849975660123,0.6974380464829579,0.8390670941726968
2022-04-06,0.5787684254251806,0.57055510293645,0.6756806172084949,-0.008101045621902614,2.666438740705452,0.6900529206152494,0.8318091596605296
2022-04-07,0.7556444061336814,0.5999856992094175,0.6756806172084949,-0.013204079001955193,2.7468427395815613,0.6805373704161326,0.8243697069889472
2022-04-08,0.7443825737062723,0.6236751367355396,0.6756806172084949,-0.015640548540451604,2.8289756480644854,0.6708266612263047,0.8158824104008335
2022-04-11,0.7170061961715166,0.65096533510497,0.6756806172084949,-0.009838956620408013,2.9263348963254945,0.6593143901412764,0.805187069365381
2022-04-12,0.7279629211191476,0.6474254544772964,0.6756806172084949,-0.015284436922998523,3.024790768461388,0.6476640105191396,0.7977512384487143
2022-04-13,0.732958046212462,0.6413178458871653,0.6756806172084949,-0.010209394378694725,3.127328525742854,0.6355324167439194,0.7900408613217452
2022-04-14,0.7356440805873257,0.6359769532517131,0.6756806172084949,-0.010318468435693617,3.24210906247966,0.6219549555011971,0.7800965375891575
2022-04-15,0.7098745851720316,0.6250755575653797,0.6756806172084949,-0.00948532944697611,3.3735351562994182,0.6064157073216507,0.7671375184328584
2022-04-18,0.6868301527812118,0.6109470374643291,0.6756806172084949,-0.008297873200845629,3.524653245908608,0.5885478823065367,0.7557363813561174
2022-04-19,0.6663700354913634,0.5956563250072052,0.6756806172084949,-0.005911235113414293,3.696921219269747,0.5681853635142708,0.7412674725973596
2022-04-20,0.6531319076415264,0.5859775676714781,0.6756806172084949,-0.006456767589776646,3.8615598919600043,0.5487153385457739,0.7340947632308533
2022-04-21,0.6492515552045759,0.5769564273276114,0.6756806172084949,-0.0031502683125932407,3.990763394802224,0.5334110268849126,0.7435764399760334
2022-04-22,0.655189606225174,0.5659865628486793,0.6756806172084949,-0.003531215404546373,4.1119360093444115,0.5190636254059269,0.7486827582451088
2022-04-25,0.6358607098383647,0.5577187331459994,0.6756806172084949,-0.011342885476159026,4.214870405171656,0.5068585910491881,0.7651992758477113
2022-04-26,0.6043903011853969,0.5481749537652159,0.6756806172084949,-0.014439014427326313,4.328032786287979,0.49345055349048494,0.7790548292426103
2022-04-27,0.6064186698213847,0.5350551319888575,0.6756806172084949,-0.013771670553305526,4.382767005173299,0.4869292350724872,0.795382682858393
2022-04-28,0.595329201703149,0.5241870845330006,0.6756806172084949,-0.013384201716943878,4.4282268602611765,0.4815168300445185,0.8003972114564109
2022-04-29,0.5810626131887491,0.5344316031734452,0.6756806172084949,-0.01110340331432802,4.473971140257376,0.47606134613189477,0.813130100089282
2022-05-05,0.574456241712773,0.5388807312376093,0.6756806172084949,-0.002414449951903208,4.481270515022786,0.4751405866175653,0.8293876267192617
2022-05-06,0.6622718315039091,0.5462332603467633,0.6756806172084949,-0.014384467970332437,4.459698937852838,0.4776454365334245,0.8360187572605962
2022-05-09,0.6315562433839117,0.5543322407331217,0.6756806172084949,-0.02446382092515087,4.455054285618562,0.4781610131224705,0.8439632051035519
2022-05-10,0.63687099116987,0.5749452259564913,0.6756806172084949,-0.03151487585685864,4.4274700726358684,0.481371568166455,0.8497332112089464
2022-05-11,0.6268218523716741,0.5816316702567687,0.6756806172084949,-0.020126684034893927,4.390358046888611,0.4857001705454813,0.8509728539170057
2022-05-12,0.6909196082248111,0.5954821392246292,0.6756806172084949,-0.02948883212296316,4.33845542230992,0.491762245431026,0.8515717755852631
2022-05-13,0.7000502418004758,0.6062028017767228,0.6756806172084949,-0.02243945937984826,4.292500835086997,0.49713460355491157,0.8550809155225286
2022-05-16,0.7098113930523234,0.6142769476777847,0.6756806172084949,-0.018929527344543118,4.3046236426635005,0.495691857115081,0.8476666812660549
2022-05-17,0.6974427345891985,0.6048616009044225,0.6756806172084949,-0.02253854126710486,4.302950564494161,0.4958756565340281,0.8443099172783806
2022-05-18,0.6724407767126745,0.5915329044952311,0.6756806172084949,-0.025115053702444712,4.307087814421279,0.4953765612003572,0.840448495210856
2022-05-19,0.637722898955315,0.5796319387810526,0.6756806172084949,-0.027024163968258463,4.3136295079388525,0.4945905497512588,0.8338033324404072
2022-05-20,0.6247431070885435,0.5660837914721847,0.6756806172084949,-0.020068442168655665,4.3030312810839755,0.4958191901408504,0.8262573967554719
2022-05-23,0.6425709367672152,0.5635745031672278,0.6756806172084949,-0.020056425138941236,4.311611119884619,0.4947945128454907,0.8187286798117223
2022-05-24,0.6208957022940954,0.5665017051167527,0.6756806172084949,-0.03457480852830486,4.332383822755601,0.49233753992237994,0.8095610817001476
2022-05-25,0.6582632977896677,0.5664145513863228,0.6756806172084949,-0.02881085899125857,4.368366548798111,0.4881009676709245,0.8050187253334301
2022-05-26,0.6542615899701306,0.5670812558261249,0.6756806172084949,-0.03281281076151288,4.3641091576146716,0.4885850621033341,0.7946203341008959
2022-05-27,0.6242506885116151,0.5688584310418499,0.6756806172084949,-0.024850000287088392,4.370618188629921,0.4878043758506996,0.7854658545064884
2022-05-30,0.6463378168520966,0.5612380247929688,0.6756806172084949,-0.02198618331097002,4.350102023896117,0.4902034002223259,0.7798864866001529
2022-05-31,0.6309367422629415,0.5514397947646356,0.6756806172084949,-0.021438365324680575,4.349115683207403,0.490309974481812,0.7759739709541323
2022-06-01,0.6152080024834897,0.5455929758416685,0.6756806172084949,-0.02005417042719415,4.3672462366641565,0.4881708565417622,0.7712258719719511
2022-06-02,0.5989015903100475,0.5389833474771407,0.6756806172084949,-0.020190916127686975,4.392228899726739,0.48522433027582856,0.7652440987425067
2022-06-06,0.5912161615968514,0.5308448793031013,0.6756806172084949,-0.016824530332259613,4.4216612326555715,0.4817590275884829,0.7612535154218439
2022-06-07,0.6089934165925147,0.5259322120725822,0.6756806172084949,-0.01956866039601124,4.44431944636759,0.47909488949170065,0.7604666192363706
2022-06-08,0.5849543970796184,0.5208927368458615,0.6756806172084949,-0.021214631940242867,4.460529374403976,0.47718789736387435,0.7590104056152684
2022-06-09,0.587451432631057,0.5146241853761939,0.6756806172084949,-0.02152446800011809,4.45015329807725,0.4783886367668777,0.7548939774478646
2022-06-10,0.5704285552790757,0.5018965597105314,0.6756806172084949,-0.02197565826339165,4.434361367698994,0.48022033311171286,0.7502412376181808
2022-06-13,0.5557988457932298,0.49057087950985506,0.6756806172084949,-0.02414683732561862,4.420837754985342,0.4817831798884531,0.7468664605296513
2022-06-14,0.5370823315815211,0.47677055969950677,0.6756806172084949,-0.025719246735773638,4.389551246480813,0.48543189027446254,0.7441114906307515
2022-06-15,0.5209643039457976,0.4641969653082089,0.6756806172084949,-0.02897229863693873,4.335051662237513,0.4918120993399455,0.7406430339672602
2022-06-16,0.5094796257025889,0.45123396677238936,0.6756806172084949,-0.032096764561437396,4.2734466173938115,0.49903037138606376,0.7371198789014259
2022-06-17,0.49938774696824323,0.5258768277974029,0.6756806172084949,-0.039653548075079925,4.193151817816251,0.508440681678644,0.7380506885622317
2022-06-20,0.4825579040658489,0.6007152501417463,0.6756806172084949,-0.07617669059142607,4.106074431572299,0.5186492333878365,0.7387185411539696
2022-06-21,0.9588144963728478,0.6682040583589368,0.6756806172084949,-0.06364716138289417,3.9639582193503156,0.5353267343095574,0.7467276649678103
2022-06-22,0.9438013901913378,0.7305014137188603,0.6756806172084949,-0.06380332859184534,3.64733420566645,0.5725292981445556,0.7537927836368018
2022-06-23,0.8907913921297153,0.7890132671849239,0.6756806172084949,-0.057920400440146125,3.420250524589502,0.5991949178837539,0.7640328933168735
2022-06-24,0.851367804751811,0.7583279706261149,0.6756806172084949,-0.05272225399100705,3.150389764065146,0.6308896170727389,0.7820308230788873
2022-06-27,0.8131498761491077,0.7258726987748841,0.6756806172084949,-0.045928608913071045,2.935484481269757,0.6561177573878223,0.7948083681535126
2022-06-28,0.7854425708155763,0.6984235464723044,0.6756806172084949,-0.047097965549099285,2.7184807231964463,0.6815933647141539,0.81065368621113
2022-06-29,0.7604291042318849,0.6739570136074524,0.6756806172084949,-0.041808928341655616,2.5552077201118593,0.7007487738767648,0.8218939227047676
2022-06-30,0.7357036816201394,0.6559055605705113,0.6756806172084949,-0.044199250547286795,2.4062982404167848,0.7182079296462711,0.8308888557730574
2022-07-01,0.7131318940653975,0.6513129994640713,0.6756806172084949,-0.03535095210687267,2.2007951934228274,0.7423279277860773,0.8450997744359564
2022-07-04,0.7111591664903903,0.6490394648165858,0.6756806172084949,-0.03965310775217645,2.005187297544577,0.7652803556789913,0.8573468314467776
2022-07-05,0.75949460056419,0.6473027697552631,0.6756806172084949,-0.0334280073061457,1.8200167815284516,0.7870126362208381,0.8722355043210159
2022-07-06,0.7475836334735921,0.6472467990651752,0.6756806172084949,-0.02884582512129974,1.5713650411195772,0.8162086905321719,0.8934501693193978
2022-07-07,0.7258913545236657,0.6462442148968146,0.6756806172084949,-0.022076654977459143,1.3534727930796002,0.8417849957556274,0.9128740075990737
2022-07-08,0.7128156596664014,0.6687087313751878,0.6756806172084949,-0.024147623788215,1.1903848804408845,0.8609168077525751,0.9278803208476358
2022-07-11,0.705494565939153,0.6894405170079165,0.6756806172084949,-0.031747564269293704,1.0715129428440964,0.8748506803668212,0.9403004213165613
2022-07-12,0.8864191186669992,0.7206588258419163,0.6756806172084949,-0.024565951767398175,0.9753066045217373,0.8861216471742701,0.9483963655711575
2022-07-13,0.8647182222985089,0.750575553339289,0.6756806172084949,-0.03406857270699959,0.8588429624181249,0.899780522175547,0.9549399205673372
2022-07-14,0.9022747994357643,0.8048091153183629,0.6756806172084949,-0.024727403321264774,0.7550180038201333,0.9119541424732072,0.9631953621045065
2022-07-15,0.8818451700265575,0.8258683208737531,0.6756806172084949,-0.02358745677056895,0.6465487993016517,0.92467949839714,0.9673800802666203
2022-07-18,1.0119141911209195,0.8483245618489395,0.6756806172084949,-0.02480964582096057,0.5722284824865227,0.9333955629131352,0.9715448805355154
2022-07-19,1.0054036300549536,0.8524720077577862,0.6756806172084949,-0.014669204610699538,0.4938661506141564,0.9425865383174621,0.9765732051268878
2022-07-20,0.9915959838083124,0.8523102612337987,0.6756806172084949,-0.01856337936680852,0.43404301853616545,0.9495965197946727,0.9789840997374615
2022-07-21,0.9257078688207488,0.8208977744656789,0.6756806172084949,-0.019496341239365833,0.39152962933685487,0.9545610745075237,0.9826430722491444
2022-07-22,0.8809313021660278,0.7915772795568542,0.6756806172084949,-0.020694381083783853,0.3491373787583143,0.9595122125301208,0.985101669998328
2022-07-25,0.8344336408810428,0.7570838182464288,0.6756806172084949,-0.015402002392086445,0.3140843408829248,0.9636096161874173,0.98633773811221
2022-07-26,0.8397428338200942,0.727979890782028,0.6756806172084949,-0.018445074986072285,0.27886758366947184,0.9677274821246888,0.9872711845134143
2022-07-27,0.7967079274044083,0.7034006648309252,0.6756806172084949,-0.017621254961376565,0.25658136868955594,0.970325192565139,0.9881369345022635
2022-07-28,0.7612706786468848,0.6868685946339333,0.6756806172084949,-0.0216651577984166,0.2291972796123929,0.9735143093021918,0.9892213967781807
2022-07-29,0.742058675542297,0.6749778138731476,0.6756806172084949,-0.013786670105922383,0.2060385948767216,0.9762196340848517,0.9896403250582594
2022-08-01,0.7410274442680385,0.664212332048136,0.6756806172084949,-0.010739597840489168,0.1829892069630965,0.9789002396535382,0.9900494984088941
2022-08-02,0.772559922521655,0.6589897132534568,0.6756806172084949,-0.01283656937622446,0.16923101908875537,0.980488591217642,0.9907814492835648
2022-08-03,0.7358829550930922,0.6590918304282861,0.6756806172084949,-0.0070180551933418656,0.15651005748669178,0.9819868258182338,0.9909045225823568
2022-08-04,0.7317628824569482,0.6538887541842607,0.6756806172084949,-0.008697705312386006,0.1466805100309596,0.9831281764273363,0.9910067302598293
2022-08-05,0.7426356375800826,0.6359663450506775,0.6756806172084949,-0.010292819273907128,0.14196226591374206,0.9836748743412354,0.9911389973236319
2022-08-08,0.7116300634892953,0.6221348676366864,0.6756806172084949,-0.015476536285627063,0.13656200042110633,0.9842945773371127,0.9913709928964163
2022-08-09,0.6712983109169092,0.6072938712124435,0.6756806172084949,-0.013035454034358906,0.12583045376907442,0.9855550468433933,0.9914362990842307
2022-08-10,0.6577351077040419,0.585587884678116,0.6756806172084949,-0.015048495495859626,0.11770467035873189,0.9864914374564077,0.9914388620886591
2022-08-11,0.647911252659976,0.5646470398759875,0.6756806172084949,-0.0190397347103044,0.11218994821431494,0.9871143800967016,0.9916855846807916
2022-08-12,0.619996813661133,0.5586983607286445,0.6756806172084949,-0.02116924287091848,0.10208271837065208,0.9882818834238727,0.9918406510350783
2022-08-15,0.5933142903572693,0.5512716161837401,0.6756806172084949,-0.011546541949934763,0.08877668732562594,0.9898315801805176,0.9917479398780931
2022-08-16,0.6376882737344212,0.5496794085425415,0.6756806172084949,-0.013712983881278618,0.07658005597608053,0.9912366272357566,0.991833164342356
2022-08-17,0.6157740010253318,0.5501070609481944,0.6756806172084949,-0.005096644644153159,0.07010766969845328,0.9919840204953531,0.991908012276229
2022-08-18,0.6389152794872038,0.559565260959409,0.6756806172084949,-0.004997575034021651,0.05996883132745534,0.9931698542989434,0.9918785445239348
2022-08-19,0.622413049753072,0.5572994365968478,0.6756806172084949,-0.0026631260856238015,0.059869594687162575,0.9931607284638638,0.9922070363307842
2022-08-22,0.6467531204206313,0.5560216258604239,0.6756806172084949,-0.006508668151976593,0.059328436613232505,0.9932092516089668,0.9924017689868546
2022-08-23,0.6248863660859509,0.5455035935604196,0.6756806172084949,-0.008281378519958693,0.06104530948142539,0.9929853715751924,0.992788741045158
2022-08-24,0.6085543703645363,0.5485232675559808,0.6756806172084949,-0.014701317172971073,0.05789343312469697,0.993341352792727,0.9929809414386215
2022-08-25,0.5794883969921798,0.5413524683362202,0.6756806172084949,-0.007499323833927818,0.05207795017291961,0.9940208739621279,0.993028082990727
2022-08-26,0.6394742078279934,0.5404645079923482,0.6756806172084949,-0.012270582569957611,0.038365318886456556,0.9956383105623696,0.9929604214465781
2022-08-29,0.6062381048289835,0.5431211142725236,0.6756806172084949,-0.007379388929798836,0.028657525669220973,0.9967898208891969,0.9929898953909397
2022-08-30,0.6198693901430741,0.5463025306006227,0.6756806172084949,-0.0030933280525768936,0.012361978105011495,0.9987227300994408,0.9929663611637797
2022-08-31,0.6235641958475275,0.6824229287869541,0.6756806172084949,-0.008735908246681134,-0.0016367892216706537,1.0003889444876706,0.993043361871351
2022-09-01,0.5974633992459399,0.8109108089566146,0.6756806172084949,0.04158926064938484,-0.022029969141369676,1.0028268552922688,0.99328312182047
2022-09-02,1.4085544575807654,0.9205853078291786,0.6756806172084949,0.041415608205264576,-0.03215460142368354,1.0040254384626774,0.9932624714804499
2022-09-05,1.3321946277875654,1.0152325296942166,0.6756806172084949,0.03392210922901029,0.012264897269226083,0.9987879390327244,0.9921760019864871
2022-09-06,1.2395303087730605,1.044133048988583,0.6756806172084949,0.028104136516777345,0.05315491564410646,0.9939693707128269,0.9912158300117752
2022-09-07,1.1583209993849928,1.044133048988583,0.6756806172084949,0.0318739977526068,0.08195566143783495,0.9905814091508139,0.990586435399494
2022-09-08,1.126400911329248,0.9876599779797689,0.6756806172084949,0.028067430602174426,0.11159388122852398,0.9870744294256744,0.9902213226871571
2022-09-09,1.061655366477369,0.9352840743952198,0.6756806172084949,0.020534919535959872,0.14214659685712316,0.9834657651099868,0.9896829643453682
2022-09-13,0.9943712896210238,0.8918500264460258,0.6756806172084949,0.018377858696014826,0.15893454924537664,0.9815034720907472,0.989284661610504
2022-09-14,0.943606453520357,0.8536985179225954,0.6756806172084949,0.021638078233403135,0.17044177580506137,0.9801591191205647,0.9890670141094324
2022-09-15,0.9129186284720483,0.8225483812267006,0.6756806172084949,0.026998619528514567,0.17555881634542203,0.9795780197798372,0.9889119559249522
2022-09-16,0.9108448881718655,0.7967425407351567,0.6756806172084949,0.02919496689730927,0.18547426837864833,0.9784271984557757,0.9886684344585567
2022-09-19,0.8856570941455628,0.7770866477759032,0.6756806172084949,0.025557910325803235,0.2011413146055574,0.9765940031559571,0.9882194412440173
2022-09-20,0.8485682908438017,0.7572383687219978,0.6756806172084949,0.029280601555489838,0.21103369922029813,0.9754593730297889,0.9878362363785684
2022-09-21,0.8325506583005746,0.7279838925293445,0.6756806172084949,0.027692902733754465,0.22365195541722915,0.973989059534116,0.9874514395811901
2022-09-22,0.8007758518174823,0.7037612028029134,0.6756806172084949,0.016474742330121472,0.23106098598444635,0.9731519991197529,0.9870695581462832
2022-09-23,0.7455570976833739,0.6826502708323906,0.6756806172084949,0.018565216840903176,0.23736318408566248,0.9724436662441965,0.986675200673535
2022-09-26,0.7487988971912279,0.656951770430063,0.6756806172084949,0.014288855306922699,0.23311127191936176,0.9729827048934503,0.9865421862182732
2022-09-27,0.7292915252103481,0.6371879089993262,0.6756806172084949,0.006803846965043547,0.22749768073490007,0.9736888716730779,0.9863771713291519
2022-09-28,0.6873541310274234,0.6230929036747961,0.6756806172084949,0.010124683842333226,0.2275430697356926,0.9737070058827239,0.9861457949014827
2022-09-29,0.6891100347338193,0.6065608670816335,0.6756806172084949,0.008108940603598569,0.2139688734238092,0.9753503633959218,0.9860308243099531
2022-09-30,0.6659203175997785,0.6070080413846096,0.6756806172084949,0.009670967650578177,0.21967449248423865,0.9746790017773737,0.985669753308574
2022-10-10,0.6553928904398594,0.6161276925489477,0.6756806172084949,0.013409699711322887,0.2194187649445407,0.9747218913676376,0.9853675250054447
2022-10-11,0.7318180600221635,0.621347295817919,0.6756806172084949,0.01685977540505057,0.2187927200585733,0.9748123209163791,0.9850785891360255
2022-10-12,0.7388801601059333,0.630344372245569,0.6756806172084949,0.017106702586238143,0.23447563540465666,0.9729414962752978,0.9847586764210426
2022-10-13,0.7186007932035071,0.6415632387527862,0.6756806172084949,0.021553632483412244,0.2385133427789876,0.9724818130794499,0.9843258511979813
2022-10-14,0.7167537994160016,0.6383897645173757,0.6756806172084949,0.021147275027757928,0.25445288042039316,0.9705878324324223,0.9838668958972854
2022-10-17,0.7187794862056361,0.6307842349399012,0.6756806172084949,0.024456740460326643,0.2682351517209378,0.9689618441886201,0.9832315429442248
2022-10-18,0.713887930592094,0.6348455312905349,0.6756806172084949,0.02358665117225378,0.2758607177465242,0.9680753881685124,0.9825398496006879
2022-10-19,0.6959089179932024,0.637638810215178,0.6756806172084949,0.029697802281935637,0.2892220987161025,0.9665045229461358,0.9817288347174749
2022-10-20,0.7415471175845878,0.6363545952056104,0.6756806172084949,0.03013801490666168,0.30454589886987105,0.9646947091641686,0.9808913498483692
2022-10-21,0.7325358253402346,0.6322882183273124,0.6756806172084949,0.02717079432182601,0.31577239081170383,0.963388514214559,0.9797780010373817
2022-10-24,0.7115236714015802,0.6294240176226323,0.6756806172084949,0.025173714899484168,0.3412729214677732,0.9603629755162048,0.9785685991744575
2022-10-25,0.6909129012297098,0.6155483860745187,0.6756806172084949,0.025310310488279697,0.36896213868064365,0.9570654820598417,0.9774642054910165
2022-10-26,0.6797261840117599,0.6060981055253789,0.6756806172084949,0.023575991899404514,0.40314799087278796,0.9529772747397226,0.9766786018751813
2022-10-27,0.6631497993377456,0.6261273848897393,0.6756806172084949,0.026339546678503467,0.43333917630515995,0.9493724335991129,0.975814938726296
2022-10-28,0.6791417402375948,0.6464157507697548,0.6756806172084949,0.01849869067651433,0.4576081583908991,0.9464793471260463,0.9749134758887994
2022-10-31,0.8246890998102167,0.6647535207124335,0.6756806172084949,0.021012663523098496,0.48511008869255523,0.9431998950654901,0.9738190417497042
2022-11-01,0.8055421684517969,0.6797568995556184,0.6756806172084949,0.01660242424738989,0.5045947967927003,0.9408769780434288,0.9730979599816086
2022-11-02,0.7833345841878953,0.6923025472063635,0.6756806172084949,0.01245358357046733,0.5399847052076963,0.9366372795702345,0.9722733380450922
2022-11-03,0.7479188898017399,0.6739228563934884,0.6756806172084949,0.014691149326644393,0.5716595616588425,0.9328325980783504,0.9717899921515685
2022-11-04,0.7500246494643054,0.655262790788742,0.6756806172084949,0.01119224793994178,0.5950935024561259,0.9300160069243512,0.9714889464431549
2022-11-07,0.7208438467174716,0.6354643871610453,0.6756806172084949,0.011124654990403826,0.6174206589492623,0.9273365164676145,0.9711152063883146
2022-11-08,0.7001127977849794,0.6286895772682702,0.6756806172084949,0.006600271090940524,0.6409045722875089,0.9245095792256078,0.9706220503701324
2022-11-09,0.6714736036914083,0.6202945418423511,0.6756806172084949,0.009272594068844953,0.6579177711232589,0.9224661325582958,0.9701470457607212
2022-11-10,0.7096412139075625,0.6097435943515327,0.6756806172084949,0.013370857455289098,0.67568276764767,0.9203236104190289,0.9696480774482852
2022-11-11,0.7025926993078614,0.5987226244294006,0.6756806172084949,0.005698859807001355,0.699622101329056,0.9174364842193923,0.9690111440769846
2022-11-14,0.6612309933943481,0.5889917043254413,0.6756806172084949,0.0004613662055632517,0.7246491634903736,0.9144243965037665,0.9682416667139112
2022-11-15,0.6378443177249322,0.5721684414628021,0.6756806172084949,-0.0014579109957466585,0.7483354258528312,0.9115593070812446,0.9678149806346936
2022-11-16,0.6164939051040387,0.5554342631765444,0.6756806172084949,-0.0009072978733986048,0.7638620252201607,0.9096768906617243,0.9671666984877618
2022-11-17,0.6145897787336511,0.5430551620427624,0.6756806172084949,-0.003922619333954103,0.7837300639630005,0.9072664508393853,0.9663300192533432
2022-11-18,0.6080445919905055,0.535621751822501,0.6756806172084949,-0.005351583277343863,0.809482500024858,0.9041426483279091,0.9655889660973561
2022-11-21,0.5912890719884795,0.5302238015825719,0.6756806172084949,-0.0009317022347712367,0.8264686838726334,0.9020755699502134,0.9650248691530456
2022-11-22,0.5958455499804558,0.5238392836978165,0.6756806172084949,-0.0006653075221016991,0.8466147031522899,0.8996247624912539,0.9642342228298401
2022-11-23,0.5859954862484387,0.5212945222165358,0.6756806172084949,-0.00520731772442673,0.8680392962130199,0.8970235703137279,0.963566492780704
2022-11-24,0.5785172526847833,0.5178314501508654,0.6756806172084949,-0.002621512885138344,0.8969185495505068,0.8935197296799572,0.9627019548872938
2022-11-25,0.5936666896212698,0.5113455671863505,0.6756806172084949,-0.00650850938521863,0.9269639111247541,0.8898693681240666,0.9615860786473487
2022-11-28,0.5717227148174419,0.5055679956415793,0.6756806172084949,-0.008777535158627003,0.9556316674221748,0.8863905384548608,0.9600020465246354
2022-11-29,0.5592003112309466,0.5005826488764705,0.6756806172084949,-0.00899268059124303,0.9861023975079992,0.8826893098757287,0.9579887545646635
2022-11-30,0.5533522070204808,0.49182585441135196,0.6756806172084949,-0.0073461523444784405,1.009769755110062,0.8798111890883971,0.9552099976237938
2022-12-01,0.5503500434619193,0.4845402669650182,0.6756806172084949,-0.007148395921934281,1.0536573421296627,0.8744822077832249,0.952300365488219
2022-12-02,0.5441908008933493,0.48452600154742503,0.6756806172084949,-0.009398615926000886,1.1033266712047372,0.868453478408219,0.9492720403083221
2022-12-05,0.5305591457456564,0.48549397486008283,0.6756806172084949,-0.006469679402659523,1.1461352958058573,0.8632577610576371,0.9450607698738444
2022-12-06,0.559119711621545,0.4910349966377904,0.6756806172084949,-0.004384676236435681,1.1965385075030053,0.857140037831863,0.9398251066082398
2022-12-07,0.5588212562369983,0.49536071057477893,0.6756806172084949,-0.0002654873069847241,1.2549856646721205,0.8500509458725901,0.9334222398696377
